ründaja;ründaja;;404700
jaja;;välja;404700
jajaja;;välja;404700
klassi_õpetaja;klassi_õpetaja;;404700
jaja;;välja;404700
filmi_tegija;filmi_tegeja;tegelt i;404700
lille_näppaja;lille_näppaja;;404700
jaja;;välja;404700
jajaja;;välja;404700
jajaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
näitleja;näitleja;;404700
nja;;välja;404700
nja;;välja;404700
nja;;välja;404700
metsa_tegija;metsa_tegeja;tegelt i;404700
põhi_tegija;põhi_tegeja;tegelt i;404700
juhataja;juhataja;;404700
asja_tundja;asja_tundja;;404700
juhataja;juhataja;;404700
juhataja;juhataja;;404700
tellija;tellija;;404700
kuulaja;kuulaja;;404700
teenindaja;teenindaja;;404700
näitleja;näitleja;;404700
raadio_saatja;raadio_saatja;;404700
koolutaja;koolutaja;;404700
vaataja;vaataja;;404700
otsija;otsija;;404700
suvitaja;suvitaja;;404700
suvitaja;suvitaja;;404700
suvitaja;suvitaja;;404700
piiri_esindaja;piiri_esindaja;;404700
esindaja;esindaja;;404700
juhendaja;juhendaja;;404700
pooldaja;pooldaja;;404700
eitaja;eitaja;;404700
pooldaja;pooldaja;;404700
juhataja;juhataja;;404700
oja;;välja;404700
oja;;välja;404700
oja;;välja;404700
oja;;välja;404700
oja;;välja;404700
käraja;;välja;404700
hüüdja;hüüdja;;404700
õpetaja;õpetaja;;404700
turundaja;turundaja;;404700
hõljuja;hõljuja;;404700
klaveri_õpetaja;klaveri_õpetaja;;404700
looma_armastaja;looma_armastaja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
peale_tulija;peale_tuleja;tegelt i;404700
ülem_kasutaja;ülem_kasutaja;;404700
koristaja;koristaja;;404700
toimetaja;toimetaja;;404700
juhendaja;juhendaja;;404700
juhendaja;juhendaja;;404700
oskaja;oskaja;;404700
algaja;algaja;;404700
näitleja;näitleja;;404700
näitleja;näitleja;;404700
maja_värvija;maja_värvija;;404700
värvija;värvija;;404700
maja_värvija;maja_värvija;;404700
võitja;võitja;;404700
sõidu_raja;;välja;404700
kooli_lõpetaja;kooli_lõpetaja;;404700
raadio_saatja;raadio_saatja;;404700
juhataja;juhataja;;404700
vadja;;välja;404700
vadja;;välja;404700
vadja;;välja;404700
juhendaja;juhendaja;;404700
õpetaja;õpetaja;;404700
noja;;välja;404700
õpetaja;õpetaja;;404700
kasvataja;kasvataja;;404700
noja;;välja;404700
asja_tundja;asja_tundja;;404700
näitleja;näitleja;;404700
esindaja;esindaja;;404700
määraja;määraja;;404700
määraja;määraja;;404700
määraja;määraja;;404700
kasvaja;kasvaja;;404700
tantsija;tantsija;;404700
tantsija;tantsija;;404700
esineja;esineja;;404700
esineja;esineja;;404700
asendaja;asendaja;;404700
kirjastaja;kirjastaja;;404700
kasutaja;kasutaja;;404700
töötaja;töötaja;;404700
toimetaja;toimetaja;;404700
kasutaja;kasutaja;;404700
õpetaja;õpetaja;;404700
sõitja;sõitja;;404700
õpetaja;õpetaja;;404700
jaja;;välja;404700
füüsika_õpetaja;füüsika_õpetaja;;404700
jaja;;välja;404700
lille_müüja;lille_müüja;;404700
aimaja;aimaja;;404700
flöödi_mängija;flöödi_mängija;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
kuulaja;kuulaja;;404700
õpetaja;õpetaja;;404700
tava_kõneleja;tava_kõneleja;;404700
vee_keetja;vee_keetja;;404700
sõitja;sõitja;;404700
sõitja;sõitja;;404700
osaleja;osaleja;;404700
jääraja;;välja;404700
tellija;tellija;;404700
osa_võtja;osa_võtja;;404700
osa_võtja;osa_võtja;;404700
osaleja;osaleja;;404700
ujuja;ujuja;;404700
võistleja;võistleja;;404700
korraldaja;korraldaja;;404700
raja;;välja;404700
jooksu_raja;;välja;404700
jooksja;jooksja;;404700
jooksja;jooksja;;404700
võimlemis_õpetaja;võimlemis_õpetaja;;404700
sõitja;sõitja;;404700
võistleja;võistleja;;404700
programmeerija;programmeerija;;404700
keevitaja;keevitaja;;404700
sõitja;sõitja;;404700
laulja;laulja;;404700
laulja;laulja;;404700
viiuldaja;viiuldaja;;404700
flöödi_mängija;flöödi_mängija;;404700
toimetaja;toimetaja;;404700
töötaja;töötaja;;404700
kasvataja;kasvataja;;404700
pähkli_pureja;pähkli_pureja;;404700
pähkli_pureja;pähkli_pureja;;404700
toimetaja;toimetaja;;404700
tegija;tegeja;tegelt i;404700
töötaja;töötaja;;404700
järel_vaataja;järel_vaataja;;404700
riik_oja;;välja;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
kesk_kooli_õpetaja;keskkooli_õpetaja;;404700
uurija;uurija;;404700
uurija;uurija;;404700
juhataja;juhataja;;404700
juhataja;juhataja;;404700
laulja;laulja;;404700
näitleja;näitleja;;404700
laulja;laulja;;404700
tantsu_õpetaja;tantsu_õpetaja;;404700
tõlkija;tõlkija;;404700
jaaja;;välja;404700
õpetaja;õpetaja;;404700
laulu_õpetaja;laulu_õpetaja;;404700
laulja;laulja;;404700
arvaja;arvaja;;404700
õpetaja;õpetaja;;404700
töötaja;töötaja;;404700
töötaja;töötaja;;404700
töötaja;töötaja;;404700
tolmu_imeja;tolmu_imeja;;404700
näitleja;näitleja;;404700
nais_pea_osa_täitja;nais_peaosa_täitja;;404700
nja;;välja;404700
nafta_puurija;nafta_puurija;;404700
maksu_maksja;maksu_maksja;;404700
valija;valija;;404700
selgelt_nägija;selgelt_nägeja;tegelt i;404700
õmbleja;õmbleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kasutaja;kasutaja;;404700
ühis_nimetaja;ühis_nimetaja;;404700
põhjustaja;põhjustaja;;404700
põhjustaja;põhjustaja;;404700
taja;;välja;404700
kõneleja;kõneleja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
jaja;;välja;404700
poole_hoidja;poole_hoidja;;404700
pallitaja;pallitaja;;404700
kaarutaja;kaarutaja;;404700
lohistaja;lohistaja;;404700
lohistaja;lohistaja;;404700
müüja;müüja;;404700
laeva_ehitaja;laeva_ehitaja;;404700
kuuli_pilduja;kuuli_pilduja;;404700
näitleja;näitleja;;404700
vaataja;vaataja;;404700
õpetaja;õpetaja;;404700
osa_võtja;osa_võtja;;404700
laulja;laulja;;404700
raamatu_pidaja;raamatu_pidaja;;404700
jajaja;;välja;404700
reisija;reisija;;404700
looja;looja;;404700
heli_looja;heli_looja;;404700
heli_looja;heli_looja;;404700
uurija;uurija;;404700
uurija;uurija;;404700
jooksja;jooksja;;404700
pika_maa_jooksja;pika_maa_jooksja;;404700
suusataja;suusataja;;404700
oda_viskaja;oda_viskaja;;404700
oda_viskaja;oda_viskaja;;404700
suusataja;suusataja;;404700
suusataja;suusataja;;404700
suusataja;suusataja;;404700
jalg_palli_mängija;jalgpalli_mängija;;404700
korraldaja;korraldaja;;404700
reisi_korraldaja;reisi_korraldaja;;404700
reisi_korraldaja;reisi_korraldaja;;404700
jaja;;välja;404700
jahja;;välja;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
noja;;välja;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
kesk_astme_õpetaja;keskastme_õpetaja;;404700
õpetaja;õpetaja;;404700
õppe_ala_juhataja;õppeala_juhataja;;404700
õpetaja;õpetaja;;404700
töötaja;töötaja;;404700
kella_helistaja;kella_helistaja;;404700
koristaja;koristaja;;404700
ees_sõitja;ees_sõitja;;404700
juhendaja;juhendaja;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
iija;;välja;404700
esineja;esineja;;404700
kõne_tuvastaja;kõne_tuvastaja;;404700
kõneleja_tuvastaja;kõneleja_tuvastaja;;404700
uurija;uurija;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
vaatleja;vaatleja;;404700
mängija;mängija;;404700
uurija;uurija;;404700
dialoogi_uurija;dialoogi_uurija;;404700
uurija;uurija;;404700
uurija;uurija;;404700
kasutaja;kasutaja;;404700
tantsija;tantsija;;404700
lavastaja;lavastaja;;404700
balleti_lavastaja;balleti_lavastaja;;404700
jajajaja;;välja;404700
jajaja;;välja;404700
tegija;tegeja;tegelt i;404700
mängija;mängija;;404700
pidaja;pidaja;;404700
jajaja;;välja;404700
lõpetaja;lõpetaja;;404700
oda_viskaja;oda_viskaja;;404700
müüja;müüja;;404700
käija;käija;;404700
oja;;välja;404700
teenija;teenija;;404700
hooldaja;hooldaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
liikuja;liikuja;;404700
juhendaja;juhendaja;;404700
koristaja;koristaja;;404700
ette_kandja;ette_kandja;;404700
koristaja;koristaja;;404700
koristaja;koristaja;;404700
taga_ajaja;taga_ajaja;;404700
hoolitseja;hoolitseja;;404700
veristaja;veristaja;;404700
töö_andja;töö_andja;;404700
töö_andja;töö_andja;;404700
sotsiaal_töötaja;sotsiaal_töötaja;;404700
Abja_palu_oja;;välja;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
vaba_kuulaja;vaba_kuulaja;;404700
vaba_kuulaja;vaba_kuulaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
töötaja;töötaja;;404700
vahe_oja;;välja;404700
sammu_lugeja;sammu_lugeja;;404700
taganttulija;tagant_tuleja;tegelt i;404700
arhiivi_töötaja;arhiivi_töötaja;;404700
arhiivi_töötaja;arhiivi_töötaja;;404700
esitaja;esitaja;;404700
esitaja;esitaja;;404700
esitaja;esitaja;;404700
salvestaja;salvestaja;;404700
tegija;tegeja;tegelt i;404700
sotsiaal_töötaja;sotsiaal_töötaja;;404700
töötaja;töötaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
kasvataja;kasvataja;;404700
kasvataja;kasvataja;;404700
kamandaja;kamandaja;;404700
pallitaja;pallitaja;;404700
kaarutaja;kaarutaja;;404700
lohistaja;lohistaja;;404700
lohistaja;lohistaja;;404700
lohistaja;lohistaja;;404700
lohistaja;lohistaja;;404700
lohistaja;lohistaja;;404700
ema_keele_õpetaja;ema_keele_õpetaja;;404700
tuju_rikkuja;tuju_rikkuja;;404700
jaaja;;välja;404700
kannataja;kannataja;;404700
kruvi_keeraja;kruvi_keeraja;;404700
tootja;tootja;;404700
kella_tootja;kella_tootja;;404700
liiderdaja;liiderdaja;;404700
keele_liiderdaja;keele_liiderdaja;;404700
näitleja;näitleja;;404700
monteerija;monteerija;;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
tootja;tootja;;404700
jaja;;välja;404700
jajaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jajaja;;välja;404700
jaja;;välja;404700
sukelduja;sukelduja;;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jajaja;;välja;404700
õpetaja;õpetaja;;404700
laastu_katuse_panija;laastukatuse_paneja;tegelt i;404700
raamatu_pidaja;raamatu_pidaja;;404700
tolli_töötaja;tolli_töötaja;;404700
võtja;võtja;;404700
korraldaja;korraldaja;;404700
plaadi_mängija;plaadi_mängija;;404700
jaja;;välja;404700
suitsetaja;suitsetaja;;404700
organiseerija;organiseerija;;404700
peale_kaebaja;peale_kaebaja;;404700
klompija;klompija;;404700
arreteerija;arreteerija;;404700
teravdaja;teravdaja;;404700
tuhmistaja;tuhmistaja;;404700
teravdaja;teravdaja;;404700
paberi_määrija;paberi_määrija;;404700
kaja;;välja;404700
reisija;reisija;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
ema_keele_õpetaja;ema_keele_õpetaja;;404700
kooli_õpetaja;kooli_õpetaja;;404700
tähistaja;tähistaja;;404700
tähistaja;tähistaja;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
lugemis_raja;;välja;404700
lugemis_raja;;välja;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
lugemis_raja;;välja;404700
lugemis_raja;;välja;404700
lugemis_raja;;välja;404700
kõneleja;kõneleja;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
ema_keele_õpetaja;ema_keele_õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
lugeja;lugeja;;404700
ema_keele_õpetaja;ema_keele_õpetaja;;404700
õpetaja;õpetaja;;404700
tegija;tegeja;tegelt i;404700
tegija;tegeja;tegelt i;404700
all_hankija;all_hankija;;404700
tegija;tegeja;tegelt i;404700
juhataja;juhataja;;404700
juhataja;juhataja;;404700
jaja;;välja;404700
jaja;;välja;404700
rääkija;rääkija;;404700
vaba_kuulaja;vaba_kuulaja;;404700
jaja;;välja;404700
jaja;;välja;404700
noja;;välja;404700
õpetaja;õpetaja;;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jajaja;;välja;404700
jajaja;;välja;404700
kursuse_juhataja;kursuse_juhataja;;404700
jaja;;välja;404700
likvideerija;likvideerija;;404700
asja_armastaja;asja_armastaja;;404700
juhendaja;juhendaja;;404700
klaveri_saatja;klaveri_saatja;;404700
osa_täitja;osa_täitja;;404700
heli_looja;heli_looja;;404700
kuulaja;kuulaja;;404700
viiuldaja;viiuldaja;;404700
kuulaja;kuulaja;;404700
kuulaja;kuulaja;;404700
kuulaja;kuulaja;;404700
poja;;välja;404700
pooja;pooja;;404700
vremennaja;;välja;404700
käraja;;välja;404700
käraja;;välja;404700
klaveri_õpetaja;klaveri_õpetaja;;404700
klaveri_saatja;klaveri_saatja;;404700
klaveri_saatja;klaveri_saatja;;404700
õpetaja;õpetaja;;404700
ehitaja;ehitaja;;404700
toimetaja;toimetaja;;404700
alustaja;alustaja;;404700
võitja;võitja;;404700
mäe_suusataja;mäe_suusataja;;404700
tõlkija;tõlkija;;404700
toimetaja;toimetaja;;404700
tegija;tegeja;tegelt i;404700
tõlkija;tõlkija;;404700
töötaja;töötaja;;404700
töötaja;töötaja;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
juhataja;juhataja;;404700
pea_toimetaja;pea_toimetaja;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
vastaja;vastaja;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
lugeja;lugeja;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
lugeja;lugeja;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
inim_tõlkija;inim_tõlkija;;404700
vastaja;vastaja;;404700
pea_toimetaja;pea_toimetaja;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
vastaja;vastaja;;404700
kvaliteedi_uurija;kvaliteedi_uurija;;404700
töötaja;töötaja;;404700
töötaja;töötaja;;404700
töötaja;töötaja;;404700
toimetaja;toimetaja;;404700
kvaliteedi_uurija;kvaliteedi_uurija;;404700
tõlke_tellija;tõlke_tellija;;404700
toimetaja;toimetaja;;404700
toimetaja;toimetaja;;404700
tõlkija;tõlkija;;404700
tõlkija;tõlkija;;404700
osaleja;osaleja;;404700
tellija;tellija;;404700
tõlkija;tõlkija;;404700
heli_kandja;heli_kandja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
murde_koguja;murde_koguja;;404700
murde_uurija;murde_uurija;;404700
jaja;;välja;404700
kaupleja;kaupleja;;404700
investeerija;investeerija;;404700
tuleja;tuleja;tegelt i;404700
meri_oja;;välja;404700
ära_mineja;ära_mineja;;404700
suvitaja;suvitaja;;404700
all_töö_võtja;all_töö_võtja;;404700
näitleja;näitleja;;404700
teenindaja;teenindaja;;404700
näitleja;näitleja;;404700
näitleja;näitleja;;404700
näitleja;näitleja;;404700
laulja;laulja;;404700
lavastaja;lavastaja;;404700
näitleja;näitleja;;404700
tantsija;tantsija;;404700
laulja;laulja;;404700
osaleja;osaleja;;404700
laulja;laulja;;404700
esineja;esineja;;404700
toimetaja;toimetaja;;404700
uurija;uurija;;404700
kaitsja;kaitsja;;404700
enese_tapja;enese_tapja;;404700
enese_tapja;enese_tapja;;404700
halleluuja;;välja;404700
FImaja;;välja;404700
usu_taganeja;usu_taganeja;;404700
töö_andja;töö_andja;;404700
sotsiaal_hooldaja;sotsiaal_hooldaja;;404700
sotsiaal_töötaja;sotsiaal_töötaja;;404700
toetaja;toetaja;;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
tantsija;tantsija;;404700
lavastaja;lavastaja;;404700
pea_lavastaja;pea_lavastaja;;404700
balleti_lavastaja;balleti_lavastaja;;404700
jaja;;välja;404700
jajaja;;välja;404700
lavastaja;lavastaja;;404700
jaja;;välja;404700
esindaja;esindaja;;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
juhendaja;juhendaja;;404700
näitleja;näitleja;;404700
õpetaja;õpetaja;;404700
ema_keele_õpetaja;ema_keele_õpetaja;;404700
muuseumi_töötaja;muuseumi_töötaja;;404700
esindaja;esindaja;;404700
ema_keele_õpetaja;ema_keele_õpetaja;;404700
algataja;algataja;;404700
tantsu_õpetaja;tantsu_õpetaja;;404700
tapeedi_panija;tapeedi_paneja;tegelt i;404700
kooli_õpetaja;kooli_õpetaja;;404700
muidu_sööja;muidu_sööja;;404700
kuulaja;kuulaja;;404700
näitaja;näitaja;;404700
pilli_mängija;pilli_mängija;;404700
kultuuravihkaja;kultuuri_vihkaja;;404700
heli_looja;heli_looja;;404700
pulga_keerutaja;pulga_keerutaja;;404700
juhendaja;juhendaja;;404700
juhendaja;juhendaja;;404700
juhendaja;juhendaja;;404700
juhendaja;juhendaja;;404700
toimetaja;toimetaja;;404700
jaajaja;;välja;404700
tuju_rikkuja;tuju_rikkuja;;404700
nja;;välja;404700
pealt_nägija;pealt_nägeja;tegelt i;404700
esma_sukelduja;esma_sukelduja;;404700
esma_sukelduja;esma_sukelduja;;404700
teravdaja;teravdaja;;404700
õpetaja;õpetaja;;404700
juhendaja;juhendaja;;404700
teenindaja;teenindaja;;404700
jaja;;välja;404700
jaja;;välja;404700
jaja;;välja;404700
noja;;välja;404700
kasvataja;kasvataja;;404700
tolmu_imeja;tolmu_imeja;;404700
moto_raja;;välja;404700
jaja;;välja;404700
asja_tundja;asja_tundja;;404700
astendaja;astendaja;;404700
luuletaja;luuletaja;;404700
nina_nokkija;nina_nokkija;;404700
jaja;;välja;404700
kurja_tegija;kurja_tegeja;tegelt i;404700
tegija;tegeja;tegelt i;404700
tegija;tegeja;tegelt i;404700
tegija;tegeja;tegelt i;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
tegija;tegeja;tegelt i;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
ütleja;ütleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kuulaja;kuulaja;;404700
kuulaja;kuulaja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
sooritaja;sooritaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
vahendaja;vahendaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kuulaja;kuulaja;;404700
kuulaja;kuulaja;;404700
kuulaja;kuulaja;;404700
vastu_võitja;vastu_võitja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
vormistaja;vormistaja;;404700
kuulaja;kuulaja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kõneleja;kõneleja;;404700
kuulaja;kuulaja;;404700
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
tuju_rikkuja;tuju_rikkuja;;426000
tegija;tegeja;tegelt i;426000
muna_tootja;muna_tootja;;426000
kruvi_keeraja;kruvi_keeraja;;426000
kella_tootja;kella_tootja;;426000
kella_tootja;kella_tootja;;426000
jada_liiderdaja;jada_liiderdaja;;426000
lugeja;lugeja;;426000
lugeja;lugeja;;426000
lugeja;lugeja;;426000
kõneleja;kõneleja;;426000
hindaja;hindaja;;426000
hindaja;hindaja;;426000
hindaja;hindaja;;426000
hindaja;hindaja;;426000
kuulaja;kuulaja;;426000
hindaja;hindaja;;426000
õpetaja;õpetaja;;426000
määraja;määraja;;426000
kasvaja;kasvaja;;426000
kasvaja;kasvaja;;426000
osaleja;osaleja;;426000
osaleja;osaleja;;426000
osaleja;osaleja;;426000
osaleja;osaleja;;426000
osaleja;osaleja;;426000
korraldaja;korraldaja;;426000
pea_toimetaja;pea_toimetaja;;426000
juhataja;juhataja;;426000
pea_toimetaja;pea_toimetaja;;426000
toimetaja;toimetaja;;426000
kasutaja;kasutaja;;426000
rääkija;rääkija;;426000
tegeleja;tegeleja;;426000
keele_uurija;keele_uurija;;426000
rääkija;rääkija;;426000
juhataja;juhataja;;426000
ehitaja;ehitaja;;426000
ehitaja;ehitaja;;426000
era_ette_võtja;era_ette_võtja;;426000
õpetaja;õpetaja;;426000
muidu_sööja;muidu_sööja;;426000
tegija;tegeja;tegelt i;426000
poja;;välja;426000
osaleja;osaleja;;426000
esitaja;esitaja;;426000
tegija;tegeja;tegelt i;426000
rahva_tantsija;rahva_tantsija;;426000
kooli_õpetaja;kooli_õpetaja;;426000
klassi_juhataja;klassi_juhataja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
asendus_õpetaja;asendus_õpetaja;;426000
matemaatika_õpetaja;matemaatika_õpetaja;;426000
klassi_juhataja;klassi_juhataja;;426000
klassi_juhataja;klassi_juhataja;;426000
juhataja;juhataja;;426000
töötaja;töötaja;;426000
müüja;müüja;;426000
müüja;müüja;;426000
juhendaja;juhendaja;;426000
näitleja;näitleja;;426000
näitleja;näitleja;;426000
rikkuja;rikkuja;;426000
pitsa_vedaja;pitsa_vedaja;;426000
tellija;tellija;;426000
tellija;tellija;;426000
kaas_reisija;kaas_reisija;;426000
sõidu_raja;;välja;426000
mnja;;välja;426000
laiba_sööja;laiba_sööja;;426000
näitleja;näitleja;;426000
näitleja;näitleja;;426000
näitleja;näitleja;;426000
kaug_õppija;kaug_õppija;;426000
kaug_õppija;kaug_õppija;;426000
õpetaja;õpetaja;;426000
poja;;välja;426000
koguja;koguja;;426000
keskkonna_kaitsja;keskkonna_kaitsja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
klassi_juhataja;klassi_juhataja;;426000
koguja;koguja;;426000
kõneleja;kõneleja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
topsi_hoidja;topsi_hoidja;;426000
esindaja;esindaja;;426000
õppija;õppija;;426000
ees_laulja;ees_laulja;;426000
ees_laulja;ees_laulja;;426000
kõneleja;kõneleja;;426000
kõneleja;kõneleja;;426000
töötaja;töötaja;;426000
juhendaja;juhendaja;;426000
juhendaja;juhendaja;;426000
juhendaja;juhendaja;;426000
juhendaja;juhendaja;;426000
juhendaja;juhendaja;;426000
teataja;teataja;;426000
luuletaja;luuletaja;;426000
ostja;ostja;;426000
näitleja;näitleja;;426000
näitleja;näitleja;;426000
klassi_juhataja;klassi_juhataja;;426000
pliiatsi_hoidja;pliiatsi_hoidja;;426000
kasvataja;kasvataja;;426000
kasvataja;kasvataja;;426000
maadleja;maadleja;;426000
maadleja;maadleja;;426000
õpetaja;õpetaja;;426000
õpetaja;õpetaja;;426000
näitaja;näitaja;;426000
juhendaja;juhendaja;;426000
noja;;välja;426000
lapse_hoidja;lapse_hoidja;;426000
asja_tundja;asja_tundja;;426000
kiriku_õpetaja;kiriku_õpetaja;;426000
raja;;välja;426000
sektsiooni_juhataja;sektsiooni_juhataja;;426000
uurija;uurija;;426000
vea_leidja;vea_leidja;;426000
vea_leidja;vea_leidja;;426000
õppija;õppija;;426000
vea_leidja;vea_leidja;;426000
vastas_kõneleja;vastas_kõneleja;;426000
keele_õppija;keele_õppija;;426000
keele_kasutaja;keele_kasutaja;;426000
keele_õppija;keele_õppija;;426000
keele_kasutaja;keele_kasutaja;;426000
keele_õppija;keele_õppija;;426000
ema_keele_kasutaja;ema_keele_kasutaja;;426000
ema_keele_kasutaja;ema_keele_kasutaja;;426000
keele_õppija;keele_õppija;;426000
keele_õppija;keele_õppija;;426000
õppija;õppija;;426000
märgendaja;märgendaja;;426000
märgendaja;märgendaja;;426000
märgendaja;märgendaja;;426000
märgendaja;märgendaja;;426000
märgendaja;märgendaja;;426000
märgendaja;märgendaja;;426000
märgendaja;märgendaja;;426000
märgendaja;märgendaja;;426000
õppija;õppija;;426000
moodustaja;moodustaja;;426000
õppija;õppija;;426000
keele_kasutaja;keele_kasutaja;;426000
osaleja;osaleja;;426000
keele_kasutaja;keele_kasutaja;;426000
õppija;õppija;;426000
keele_õppija;keele_õppija;;426000
keele_kasutaja;keele_kasutaja;;426000
keele_kasutaja;keele_kasutaja;;426000
õppija;õppija;;426000
keele_kasutaja;keele_kasutaja;;426000
õppija;õppija;;426000
õppija;õppija;;426000
keele_kasutaja;keele_kasutaja;;426000
keele_õppija;keele_õppija;;426000
keele_kasutaja;keele_kasutaja;;426000
keele_õppija;keele_õppija;;426000
keele_õppija;keele_õppija;;426000
keele_kasutaja;keele_kasutaja;;426000
